snapshot_date,fetched_at,person_key,name,tg,competition,comp_type,team_id,team_name,jersey,position,g,a,gp
2026-07-10,2026-07-10T14:21:48,75322886,Midhat Bekric,75159576,3rd Division,league,75159996-75159576,FK Bosna,17,M,0,0,10
2026-07-10,2026-07-10T14:21:48,76294551,Becir Belegic,75159576,3rd Division,league,75159996-75159576,FK Bosna,23,D,0,0,10
2026-07-10,2026-07-10T14:21:48,68139096,Mike Szymkowiak,75159576,3rd Division,league,75159996-75159576,FK Bosna,13,M,0,0,8
2026-07-10,2026-07-10T14:21:48,78237103,Alec Loveless,75159576,3rd Division,league,75159996-75159576,FK Bosna,19,F,1,0,4
2026-07-10,2026-07-10T14:21:48,35822083,Mitch Altman-Cosgrove,75159576,3rd Division,league,75159999-75159576,Crimson Fire FC,15,D,1,0,11
2026-07-10,2026-07-10T14:21:48,75230484,Brendan Altman-Cosgrove,75159576,3rd Division,league,75159999-75159576,Crimson Fire FC,1,M,0,2,11
2026-07-10,2026-07-10T14:21:48,75238301,Mike Asbach,75159576,3rd Division,league,75159999-75159576,Crimson Fire FC,24,D,2,2,11
2026-07-10,2026-07-10T14:21:48,75238318,Michael Stahlman,75159576,3rd Division,league,75159999-75159576,Crimson Fire FC,4,D,0,0,11
2026-07-10,2026-07-10T14:21:48,75238319,William Guyett,75159576,3rd Division,league,75159999-75159576,Crimson Fire FC,5,D,0,1,11
2026-07-10,2026-07-10T14:21:48,75238320,Jared Billica,75159576,3rd Division,league,75159999-75159576,Crimson Fire FC,19,M,0,4,11
2026-07-10,2026-07-10T14:21:48,60041976,Adam Asbach,75159576,3rd Division,league,75159999-75159576,Crimson Fire FC,2,M,0,0,11
2026-07-10,2026-07-10T14:21:48,75238441,Matt Moore,75159576,3rd Division,league,75159999-75159576,Crimson Fire FC,10,F,0,1,11
2026-07-10,2026-07-10T14:21:48,26901994,August Cadle,75159576,3rd Division,league,75159999-75159576,Crimson Fire FC,22,F,8,4,11
2026-07-10,2026-07-10T14:21:48,46500555,Justin Claps,75159576,3rd Division,league,75159999-75159576,Crimson Fire FC,13,D,0,1,11
2026-07-10,2026-07-10T14:21:48,46500554,Brandan Claps,75159576,3rd Division,league,75159999-75159576,Crimson Fire FC,18,D,0,1,11
2026-07-10,2026-07-10T14:21:48,75238511,Mykel Jones,75159576,3rd Division,league,75159999-75159576,Crimson Fire FC,21,M,0,0,11
2026-07-10,2026-07-10T14:21:48,75238611,Corben Hameister,75159576,3rd Division,league,75159999-75159576,Crimson Fire FC,17,M,2,2,11
2026-07-10,2026-07-10T14:21:48,75238688,Daniel Legge,75159576,3rd Division,league,75159999-75159576,Crimson Fire FC,0,GK,0,0,11
2026-07-10,2026-07-10T14:21:48,36268144,Matt Pohzehl,75159576,3rd Division,league,75159999-75159576,Crimson Fire FC,3,M,1,2,11
2026-07-10,2026-07-10T14:21:48,47941587,Josh Carey,75159576,3rd Division,league,75159999-75159576,Crimson Fire FC,9,M,4,1,11
2026-07-10,2026-07-10T14:21:48,59444617,Andrew Colangelo,75159576,3rd Division,league,75159999-75159576,Crimson Fire FC,97,M,0,0,11
2026-07-10,2026-07-10T14:21:48,75323425,Sean Kolb,75159576,3rd Division,league,75159999-75159576,Crimson Fire FC,27,F,3,0,11
2026-07-10,2026-07-10T14:21:48,75323502,Micah Carey,75159576,3rd Division,league,75159999-75159576,Crimson Fire FC,7,F,0,0,11
2026-07-10,2026-07-10T14:21:48,76317134,Jamie Asbach,75159576,3rd Division,league,75159999-75159576,Crimson Fire FC,11,M,4,4,11
2026-07-10,2026-07-10T14:21:48,76170958,Adam Bonadonna,75159576,3rd Division,league,75159999-75159576,Crimson Fire FC,,,0,0,0
2026-07-10,2026-07-10T14:21:48,76367032,Daniel Tarbell,75159576,3rd Division,league,75159999-75159576,Crimson Fire FC,23,,5,2,4
2026-07-10,2026-07-10T14:21:48,15868685,Ryan Mierzwa,75159576,3rd Division,league,75159990-75159576,Great White Buffalo,4,,3,2,10
2026-07-10,2026-07-10T14:21:48,13299247,Matt Dutro,75159576,3rd Division,league,75159990-75159576,Great White Buffalo,6,,2,2,10
2026-07-10,2026-07-10T14:21:48,68429885,Baby Daddy Chavanne,75159576,3rd Division,league,75159990-75159576,Great White Buffalo,7,,1,1,10
2026-07-10,2026-07-10T14:21:48,61999482,Jon Chavanne,75159576,3rd Division,league,75159990-75159576,Great White Buffalo,17,,7,3,10
2026-07-10,2026-07-10T14:21:48,75343516,Spooky Rybacki,75159576,3rd Division,league,75159990-75159576,Great White Buffalo,72,,1,0,10
2026-07-10,2026-07-10T14:21:48,75343739,Landshark Marinaccio,75159576,3rd Division,league,75159990-75159576,Great White Buffalo,9,,0,0,10
2026-07-10,2026-07-10T14:21:48,59628302,Mall Cop Bartholomew,75159576,3rd Division,league,75159990-75159576,Great White Buffalo,5,,0,2,10
2026-07-10,2026-07-10T14:21:48,75344311,Aaron Crane,75159576,3rd Division,league,75159990-75159576,Great White Buffalo,29,,2,0,10
2026-07-10,2026-07-10T14:21:48,75344518,Matt Molnar,75159576,3rd Division,league,75159990-75159576,Great White Buffalo,26,,0,0,10
2026-07-10,2026-07-10T14:21:48,75344528,Kienan Whyle,75159576,3rd Division,league,75159990-75159576,Great White Buffalo,2,,0,0,10
2026-07-10,2026-07-10T14:21:48,75344596,Sam Colao,75159576,3rd Division,league,75159990-75159576,Great White Buffalo,22,,0,0,10
2026-07-10,2026-07-10T14:21:48,75344636,Vito Lipuma,75159576,3rd Division,league,75159990-75159576,Great White Buffalo,10,,0,0,10
2026-07-10,2026-07-10T14:21:48,59992354,Ross Obertean,75159576,3rd Division,league,75159990-75159576,Great White Buffalo,11,,0,0,10
2026-07-10,2026-07-10T14:21:48,75344750,Beach Boy Wilson,75159576,3rd Division,league,75159990-75159576,Great White Buffalo,12,,0,0,10
2026-07-10,2026-07-10T14:21:48,68251721,Carmelo Cimato,75159576,3rd Division,league,75159990-75159576,Great White Buffalo,23,,0,0,10
2026-07-10,2026-07-10T14:21:48,75345063,Kevin Stuitje,75159576,3rd Division,league,75159990-75159576,Great White Buffalo,1,,0,1,10
2026-07-10,2026-07-10T14:21:48,60257556,Justin Viengmay,75159576,3rd Division,league,75159990-75159576,Great White Buffalo,20,,1,3,10
2026-07-10,2026-07-10T14:21:48,35531916,Ryan Woodard,75159576,3rd Division,league,75159990-75159576,Great White Buffalo,27,,1,0,10
2026-07-10,2026-07-10T14:21:48,31586206,Tim Shisler,75159576,3rd Division,league,75159990-75159576,Great White Buffalo,18,,0,0,10
2026-07-10,2026-07-10T14:21:48,76909185,Matt Jankowski,75159576,3rd Division,league,75159990-75159576,Great White Buffalo,8,M,0,1,9
2026-07-10,2026-07-10T14:21:48,77283091,James Mikulski,75159576,3rd Division,league,75159990-75159576,Great White Buffalo,19,,2,2,7
2026-07-10,2026-07-10T14:21:48,77662842,Nate Cotton,75159576,3rd Division,league,75159990-75159576,Great White Buffalo,3,,1,0,6
2026-07-10,2026-07-10T14:21:48,75571395,Jim Bausch,75159577,Over 35,over35,46512675-75159577,Lykan Next,11,,0,0,9
2026-07-10,2026-07-10T14:21:48,59634845,Brian Mariniello,75159577,Over 35,over35,46512675-75159577,Lykan Next,GK,GK,0,0,9
2026-07-10,2026-07-10T14:21:48,81926110,Steve Grocott,75159577,Over 35,over35,46512675-75159577,Lykan Next,5,D,0,0,9
2026-07-10,2026-07-10T14:21:48,59634865,Brian Haase,75159577,Over 35,over35,46512675-75159577,Lykan Next,7,,0,0,9
2026-07-10,2026-07-10T14:21:48,46852716,Shawn Clancy,75159577,Over 35,over35,46512675-75159577,Lykan Next,6,,0,0,9
2026-07-10,2026-07-10T14:21:48,46852721,Jason Manka,75159577,Over 35,over35,46512675-75159577,Lykan Next,22,,0,0,9
2026-07-10,2026-07-10T14:21:48,46852723,Brad Clancy,75159577,Over 35,over35,46512675-75159577,Lykan Next,16,F,0,0,9
2026-07-10,2026-07-10T14:21:48,15802612,Nick Croglio,75159577,Over 35,over35,46512675-75159577,Lykan Next,20,,0,0,9
2026-07-10,2026-07-10T14:21:48,10819983,Rick Couell,75159577,Over 35,over35,46512675-75159577,Lykan Next,2,,0,0,10
2026-07-10,2026-07-10T14:21:48,15868513,Jeff Wagner,75159577,Over 35,over35,46512675-75159577,Lykan Next,3,D,0,0,9
2026-07-10,2026-07-10T14:21:48,13299271,Jonathan Carter,75159577,Over 35,over35,46512675-75159577,Lykan Next,10,,0,0,9
2026-07-10,2026-07-10T14:21:48,15868287,Nick Eisensmith,75159577,Over 35,over35,46512675-75159577,Lykan Next,15,D,0,0,9
2026-07-10,2026-07-10T14:21:48,60130035,Rob Marsham,75159577,Over 35,over35,46512675-75159577,Lykan Next,21,,0,0,9
2026-07-10,2026-07-10T14:21:48,75461883,Jeremy Besch,75159577,Over 35,over35,46512675-75159577,Lykan Next,8,,0,0,9
2026-07-10,2026-07-10T14:21:48,75607910,Andrew Morris,75159577,Over 35,over35,46512675-75159577,Lykan Next,23,,0,0,9
2026-07-10,2026-07-10T14:21:48,76754196,Dave Mascio,75159577,Over 35,over35,46512675-75159577,Lykan Next,25,,0,0,9
2026-07-10,2026-07-10T14:21:48,47479205,Nicolas Penchaszadeh,75159577,Over 35,over35,46512666-75159577,Aliens,,,0,0,1
2026-07-10,2026-07-10T14:21:48,47479238,Carlos Maggiolo,75159577,Over 35,over35,46512666-75159577,Aliens,,,0,0,0
2026-07-10,2026-07-10T14:21:48,47479259,Sergio Vasquez,75159577,Over 35,over35,46512666-75159577,Aliens,,,0,0,0
2026-07-10,2026-07-10T14:21:48,47479273,Omar Khan,75159577,Over 35,over35,46512666-75159577,Aliens,,,0,0,0
2026-07-10,2026-07-10T14:21:48,47479454,Erick Leon,75159577,Over 35,over35,46512666-75159577,Aliens,,,0,0,0
2026-07-10,2026-07-10T14:21:48,47729476,Obi Okeke,75159577,Over 35,over35,46512666-75159577,Aliens,,,0,0,0
2026-07-10,2026-07-10T14:21:48,60820590,Jonathan Scarozza,75159577,Over 35,over35,46512666-75159577,Aliens,,,0,0,0
2026-07-10,2026-07-10T14:21:48,31714739,Mike Malcolm,75159577,Over 35,over35,46512666-75159577,Aliens,,,0,0,0
2026-07-10,2026-07-10T14:21:48,26994830,Benti Jodi,75159577,Over 35,over35,46512666-75159577,Aliens,,,0,0,1
2026-07-10,2026-07-10T14:21:48,15844935,LP1 Previte,75159577,Over 35,over35,46512666-75159577,Aliens,,,0,0,0
2026-07-10,2026-07-10T14:21:48,47479360,Christian Codjoni,75159577,Over 35,over35,46512666-75159577,Aliens,,,0,0,0
2026-07-10,2026-07-10T14:21:48,47680321,Mario Ramirez,75159577,Over 35,over35,46512666-75159577,Aliens,,,0,0,1
2026-07-10,2026-07-10T14:21:48,15851858,Andy Bochman,75159577,Over 35,over35,46512666-75159577,Aliens,,,0,0,0
2026-07-10,2026-07-10T14:21:48,26994919,Rony Suazo,75159577,Over 35,over35,46512666-75159577,Aliens,,,0,0,1
2026-07-10,2026-07-10T14:21:48,15863087,Gianfranco Gallo,75159577,Over 35,over35,46512666-75159577,Aliens,,,0,0,1
2026-07-10,2026-07-10T14:21:48,26994822,Polo Suazo,75159577,Over 35,over35,46512666-75159577,Aliens,,,1,0,1
2026-07-10,2026-07-10T14:21:48,10794066,Jim Hughes,75159577,Over 35,over35,46512666-75159577,Aliens,,,0,0,0
2026-07-10,2026-07-10T14:21:48,26911097,Anthony Notino,75159577,Over 35,over35,46512666-75159577,Aliens,,,0,0,1
2026-07-10,2026-07-10T14:21:48,27886094,Chuck Marino,75159577,Over 35,over35,46512666-75159577,Aliens,,,0,0,0
2026-07-10,2026-07-10T14:21:48,27886106,Marty Carollo,75159577,Over 35,over35,46512666-75159577,Aliens,,,0,0,2
2026-07-10,2026-07-10T14:21:48,18647568,Martin Kohn,75159577,Over 35,over35,46512666-75159577,Aliens,,,0,0,0
2026-07-10,2026-07-10T14:21:48,13305402,Richie Gordon,75159577,Over 35,over35,46512663-75159577,Azzurri,,,0,0,0
2026-07-10,2026-07-10T14:21:48,47451126,Darren Doell,75159577,Over 35,over35,46512663-75159577,Azzurri,,,0,0,0
2026-07-10,2026-07-10T14:21:48,47451161,Mark Keller,75159577,Over 35,over35,46512663-75159577,Azzurri,,,0,0,0
2026-07-10,2026-07-10T14:21:48,47451162,Mike Strauss,75159577,Over 35,over35,46512663-75159577,Azzurri,,,0,0,0
2026-07-10,2026-07-10T14:21:48,47451163,Jon Gill,75159577,Over 35,over35,46512663-75159577,Azzurri,,,0,0,0
2026-07-10,2026-07-10T14:21:48,47451165,Scott Keller,75159577,Over 35,over35,46512663-75159577,Azzurri,,,0,0,0
2026-07-10,2026-07-10T14:21:48,16627303,Mike Blake,75159577,Over 35,over35,46512663-75159577,Azzurri,,,0,0,0
2026-07-10,2026-07-10T14:21:48,47451168,Dragan Drca,75159577,Over 35,over35,46512663-75159577,Azzurri,,,0,0,0
2026-07-10,2026-07-10T14:21:48,47451170,Stu Haney,75159577,Over 35,over35,46512663-75159577,Azzurri,,,0,0,0
2026-07-10,2026-07-10T14:21:48,47451171,Peter Reinelt,75159577,Over 35,over35,46512663-75159577,Azzurri,,,0,0,0
2026-07-10,2026-07-10T14:21:48,47451172,Chris Boeringher,75159577,Over 35,over35,46512663-75159577,Azzurri,,,0,0,0
2026-07-10,2026-07-10T14:21:48,47451174,Patrick Mullins,75159577,Over 35,over35,46512663-75159577,Azzurri,,,0,0,0
2026-07-10,2026-07-10T14:21:48,47451175,Jason Hahl,75159577,Over 35,over35,46512663-75159577,Azzurri,,,0,0,0
2026-07-10,2026-07-10T14:21:48,60700199,Brian LaPrade,75159577,Over 35,over35,46512663-75159577,Azzurri,,,0,0,0
2026-07-10,2026-07-10T14:21:48,60700200,Samuel Marthia,75159577,Over 35,over35,46512663-75159577,Azzurri,,,0,0,0
2026-07-10,2026-07-10T14:21:48,60700203,Sinasa Zinaja,75159577,Over 35,over35,46512663-75159577,Azzurri,,,0,0,0
2026-07-10,2026-07-10T14:21:48,60700204,James Higgins,75159577,Over 35,over35,46512663-75159577,Azzurri,,,0,0,0
2026-07-10,2026-07-10T14:21:48,10981645,Danko Knezevic,75159577,Over 35,over35,46512663-75159577,Azzurri,,,0,0,0
2026-07-10,2026-07-10T14:21:48,68893047,Nik Ninos,75159577,Over 35,over35,46512663-75159577,Azzurri,,,0,0,0
2026-07-10,2026-07-10T14:21:48,68893122,Adam Mark,75159577,Over 35,over35,46512663-75159577,Azzurri,,,0,0,0
2026-07-10,2026-07-10T14:21:48,76888756,Ben Marthia,75159577,Over 35,over35,46512663-75159577,Azzurri,69,D,0,0,11
2026-07-10,2026-07-10T14:21:48,13299516,Dave LaMastra,75159577,Over 35,over35,10359105-75159577,CS Italia,13,M,0,0,10
2026-07-10,2026-07-10T14:21:48,13299528,Gary Rehner,75159577,Over 35,over35,10359105-75159577,CS Italia,12,F,0,0,10
2026-07-10,2026-07-10T14:21:48,13299522,Bill Page Sr.,75159577,Over 35,over35,10359105-75159577,CS Italia,2,M,0,0,10
2026-07-10,2026-07-10T14:21:48,15879828,Glen Koeppel,75159577,Over 35,over35,10359105-75159577,CS Italia,4,M,0,0,10
2026-07-10,2026-07-10T14:21:48,15879772,Casimir Pulaski,75159577,Over 35,over35,10359105-75159577,CS Italia,26,D,0,0,10
2026-07-10,2026-07-10T14:21:48,13299530,Chad Sleiman,75159577,Over 35,over35,10359105-75159577,CS Italia,9,F,0,0,10
2026-07-10,2026-07-10T14:21:48,15878854,Alan Balsdon,75159577,Over 35,over35,10359105-75159577,CS Italia,11,D,0,0,10
2026-07-10,2026-07-10T14:21:48,13299524,Ted Pickard,75159577,Over 35,over35,10359105-75159577,CS Italia,18,D,0,0,10
2026-07-10,2026-07-10T14:21:48,15878891,Warren Stanek,75159577,Over 35,over35,10359105-75159577,CS Italia,3,M,0,0,10
2026-07-10,2026-07-10T14:21:48,13299512,Frank Huber,75159577,Over 35,over35,10359105-75159577,CS Italia,00,GK,0,0,10
2026-07-10,2026-07-10T14:21:48,13299510,Ryan Essenburg,75159577,Over 35,over35,10359105-75159577,CS Italia,6,D,0,0,10
2026-07-10,2026-07-10T14:21:48,68477936,John McFarland,75159577,Over 35,over35,10359105-75159577,CS Italia,,GK,0,0,0
2026-07-10,2026-07-10T14:21:48,76725777,Joe Tomlinson,75159577,Over 35,over35,10359105-75159577,CS Italia,,,0,0,0
2026-07-10,2026-07-10T14:21:48,10793939,Jaroslaw Sloboda,75159577,Over 35,over35,10359105-75159577,CS Italia,,,0,0,0
2026-07-10,2026-07-10T14:21:48,76725878,Jim Cunliffe,75159577,Over 35,over35,10359105-75159577,CS Italia,,GK,0,0,0
2026-07-10,2026-07-10T14:21:48,76725991,Mike Mosey,75159577,Over 35,over35,10359105-75159577,CS Italia,,,0,0,0
2026-07-10,2026-07-10T14:21:48,76382761,Kirk Merritt,75159577,Over 35,over35,10359105-75159577,CS Italia,,,0,0,0
2026-07-10,2026-07-10T14:21:48,26911087,Tony Buscaglia,75159577,Over 35,over35,10359105-75159577,CS Italia,,,0,0,0
2026-07-10,2026-07-10T14:21:48,77276806,Chris DelGuidice,75159577,Over 35,over35,10359105-75159577,CS Italia,,,0,0,0
2026-07-10,2026-07-10T14:21:48,13299520,John Lysek,75159577,Over 35,over35,10359105-75159577,CS Italia,,,0,0,0
2026-07-10,2026-07-10T14:21:48,47854417,John Booz,75159577,Over 35,over35,46512672-75159577,Blue Stars FC,8,M,0,0,12
2026-07-10,2026-07-10T14:21:48,47854509,Paul Caban,75159577,Over 35,over35,46512672-75159577,Blue Stars FC,7,M,0,0,12
2026-07-10,2026-07-10T14:21:48,47854549,Carl Clark,75159577,Over 35,over35,46512672-75159577,Blue Stars FC,23,M,0,0,12
2026-07-10,2026-07-10T14:21:48,47854586,Tom Cordero,75159577,Over 35,over35,46512672-75159577,Blue Stars FC,16,M,0,1,12
2026-07-10,2026-07-10T14:21:48,47854595,Nick Demarsh,75159577,Over 35,over35,46512672-75159577,Blue Stars FC,18,M,0,0,12
2026-07-10,2026-07-10T14:21:48,87730729,Todd Lesakowski,75159577,Over 35,over35,46512672-75159577,Blue Stars FC,12,D,0,0,12
2026-07-10,2026-07-10T14:21:48,13305440,Bill Littere,75159577,Over 35,over35,46512672-75159577,Blue Stars FC,00,GK,0,0,12
2026-07-10,2026-07-10T14:21:48,47854848,Joe Pitzonka,75159577,Over 35,over35,46512672-75159577,Blue Stars FC,22,M,0,0,12
2026-07-10,2026-07-10T14:21:48,47854859,Ben Roberts,75159577,Over 35,over35,46512672-75159577,Blue Stars FC,9,M,0,0,12
2026-07-10,2026-07-10T14:21:48,13299325,Dave Tredo,75159577,Over 35,over35,46512672-75159577,Blue Stars FC,21,F,1,0,12
2026-07-10,2026-07-10T14:21:48,10794047,Seth Andrews,75159577,Over 35,over35,46512672-75159577,Blue Stars FC,2,F,0,0,12
2026-07-10,2026-07-10T14:21:48,13299316,Rich Williams,75159577,Over 35,over35,46512672-75159577,Blue Stars FC,11,D,0,0,12
2026-07-10,2026-07-10T14:21:48,13299310,Brian Smith,75159577,Over 35,over35,46512672-75159577,Blue Stars FC,14,F,0,0,12
2026-07-10,2026-07-10T14:21:48,13299282,Tom Costelloe,75159577,Over 35,over35,46512672-75159577,Blue Stars FC,4,D,0,0,12
2026-07-10,2026-07-10T14:21:48,59848777,RJ Garra,75159577,Over 35,over35,46512672-75159577,Blue Stars FC,19,D,0,0,12
2026-07-10,2026-07-10T14:21:48,10893630,Mike Petri,75159577,Over 35,over35,46512672-75159577,Blue Stars FC,10,M,1,1,12
2026-07-10,2026-07-10T14:21:48,13613332,Mike Schermerhorn,75159577,Over 35,over35,46512672-75159577,Blue Stars FC,10,,0,0,12
2026-07-10,2026-07-10T14:21:48,26911098,Jon Opfer,75159577,Over 35,over35,46512672-75159577,Blue Stars FC,,,1,0,1
2026-07-10,2026-07-10T14:21:48,13299312,Sean Smith,75159577,Over 35,over35,46512672-75159577,Blue Stars FC,,,0,0,0
2026-07-10,2026-07-10T14:21:48,13305450,Paul Taylor,75159577,Over 35,over35,46512672-75159577,Blue Stars FC,12,,0,0,12
2026-07-10,2026-07-10T14:21:48,39779868,Jimmy Marotto,75159577,Over 35,over35,46512672-75159577,Blue Stars FC,,,0,0,0
2026-07-10,2026-07-10T14:21:48,68444800,Mike Schraft,75159577,Over 35,over35,46512672-75159577,Blue Stars FC,,,0,0,0
2026-07-10,2026-07-10T14:21:48,47468222,Tony Buttino,75159577,Over 35,over35,46512669-75159577,Oranje,14,,0,0,11
2026-07-10,2026-07-10T14:21:48,47448944,Tim Kronenwetter,75159577,Over 35,over35,46512669-75159577,Oranje,10,M,0,0,11
2026-07-10,2026-07-10T14:21:48,15848859,Paul Keller,75159577,Over 35,over35,46512669-75159577,Oranje,15,,0,0,11
2026-07-10,2026-07-10T14:21:48,10861263,John Tryka,75159577,Over 35,over35,46512669-75159577,Oranje,9,M,0,0,11
2026-07-10,2026-07-10T14:21:48,13299654,Kyle Jones,75159577,Over 35,over35,46512669-75159577,Oranje,1,,0,0,11
2026-07-10,2026-07-10T14:21:48,15848823,Michael Clough,75159577,Over 35,over35,46512669-75159577,Oranje,4,,0,0,11
2026-07-10,2026-07-10T14:21:48,91328016,Paul Welker,75159577,Over 35,over35,46512669-75159577,Oranje,23,,0,0,11
2026-07-10,2026-07-10T14:21:48,12197341,Carl Conte,75159577,Over 35,over35,46512669-75159577,Oranje,18,,0,0,11
2026-07-10,2026-07-10T14:21:48,15848853,Sean Hays,75159577,Over 35,over35,46512669-75159577,Oranje,25,,0,0,11
2026-07-10,2026-07-10T14:21:48,68274723,Dimitre Valkanov,75159577,Over 35,over35,46512669-75159577,Oranje,7,,0,0,11
2026-07-10,2026-07-10T14:21:48,68512651,Brett Schiltz,75159577,Over 35,over35,46512669-75159577,Oranje,8,,0,0,11
2026-07-10,2026-07-10T14:21:48,68597632,Nate Byrnes,75159577,Over 35,over35,46512669-75159577,Oranje,28,,0,0,11
2026-07-10,2026-07-10T14:21:48,59803818,Mike Delisle,75159577,Over 35,over35,46512669-75159577,Oranje,6,,0,0,11
2026-07-10,2026-07-10T14:21:48,12607011,Rich Koteras,75159577,Over 35,over35,46512669-75159577,Oranje,63,,0,0,11
2026-07-10,2026-07-10T14:21:48,10801985,Jack Regan,75159577,Over 35,over35,46512669-75159577,Oranje,99,,0,0,11
2026-07-10,2026-07-10T14:21:48,13299235,Jim Brown,75159577,Over 35,over35,46512669-75159577,Oranje,12,,0,0,11
2026-07-10,2026-07-10T14:21:48,75700195,Christian Schaefer,75159577,Over 35,over35,46512669-75159577,Oranje,77,,0,0,11
2026-07-10,2026-07-10T14:21:48,16023996,Joel Maxson,75159577,Over 35,over35,46512669-75159577,Oranje,21,,0,0,11
2026-07-10,2026-07-10T14:21:48,17029681,Jason Mumm,75159577,Over 35,over35,46512669-75159577,Oranje,2,,0,0,11
2026-07-10,2026-07-10T14:21:48,13299347,Todd Salansky,75159577,Over 35,over35,46512669-75159577,Oranje,16,,0,0,11
2026-07-10,2026-07-10T14:21:48,77469982,Bryan Cleversly,75159577,Over 35,over35,46512669-75159577,Oranje,GK,,0,0,9
